image_id,xmin,ymin,xmax,ymax
efca11cda74686bb02a243741d5297c0,0.483203125,0.89892578125,0.5082162475585937,0.913184642791748
80d08c243c5b24b1c679d3606382a4b9,0.7890625,0.87109375,0.811883544921875,0.8917274475097656
58a2bbafcccd6d4e5b2c5f9c25f7c710,0.79609375,0.5146484375,0.9282843017578125,0.5707864761352539
eaa8318666755a1eb3faa06acaa4eedc,0.574609375,0.60498046875,0.5839260864257813,0.6410107612609863
a1da04411a39b42c5a332679f5d37a94,0.821484375,0.25,0.8493582153320313,0.287841796875
5ab8cb47fdd9b74711579da73fa6ea6e,0.65859375,0.36865234375,0.6666729736328125,0.40100717544555664
538e9f9e9ec86a3d2148eefdfe041bc6,0.860546875,0.5,0.9735464477539063,0.99951171875
67eef93a20dbce3a0d267630df3c9209,0.92890625,0.21044921875,0.9570867919921875,0.23709917068481445
d42920ea580ce8cde25f244e528e0014,0.107421875,0.12158203125,0.20304107666015625,0.24304533004760742
cc01451a4c09b7ece9249935d9bc5b36,0.796484375,0.08154296875,0.8212527465820312,0.16105318069458008
0556357fb246fe0fb69a963ac386a947,0.876953125,0.37939453125,0.9071273803710938,0.5875201225280762
083b7102056d5dbc6ec6407892dbff91,0.3953125,0.20654296875,0.418441162109375,0.21757173538208008
1e6704c6f4a947949f1a7dec46e8ce69,0.195703125,0.77294921875,0.20609710693359373,0.8146748542785645
b2b55f1174ec08f4e9840f13be84be07,0.134375,0.24462890625,0.26864501953125003,0.30835485458374023
50e21a4436d630fb537969e64d3a5265,0.3703125,0.724609375,0.45986694335937506,0.7473392486572266
6f1aeff4a5faff459056082d8aa4553d,0.886328125,0.59130859375,0.9164950561523437,0.607820987701416
1d6a52ae33e29b91840df26bbb8fe7f0,0.122265625,0.75439453125,0.24443572998046875,0.8176226615905762
1a4779e84dd65742e3ace1374dd4feef,0.74453125,0.46435546875,0.7548870849609375,0.5366559028625488
8a46804fca77830f2e58c0872d99734f,0.641796875,0.17041015625,0.7205923461914063,0.2605757713317871
6403894d41229b3672da464af4331264,0.208203125,0.16357421875,0.26936859130859375,0.21566057205200195
13b07daf790880c5072d32f4a27e6312,0.658984375,0.8671875,0.7127664184570313,0.9122390747070312
380b778697e35e2e681c9b6604452f4e,0.58046875,0.78369140625,0.7847027587890625,0.892789363861084
ac4f6912dfb5acad3aebeb0fdb487692,0.285546875,0.6396484375,0.3239956665039062,0.6692972183227539
729322d0f052dde2fb46d88d1cceb82f,0.592578125,0.3193359375,0.6034432983398437,0.38543033599853516
542812faf7469ef4e161059b2b31f695,0.612890625,0.8994140625,0.6924899291992188,0.9678716659545898
a394548facb1ae171fe6fec34620ff9e,0.737109375,0.171875,0.7830178833007813,0.2136993408203125
9a3a61a219ffbb910c246a344d85fd3c,0.152734375,0.748046875,0.16550567626953125,0.7863788604736328
1f618e14d6db810e797fb26d75f8b1c3,0.216015625,0.2861328125,0.22326873779296874,0.29561901092529297
aa251fef5da7afa44b9865995c698a2a,0.3359375,0.724609375,0.362237548828125,0.7405033111572266
57eb67c9cb29c9c6becf855cd71ef724,0.335546875,0.8330078125,0.4122378540039063,0.9991865158081055
6cc6cd0a9bde76dcf7a6112dafc14970,0.540625,0.1513671875,0.55270263671875,0.16879749298095703
a695ed8ac7ea7955bb137249972b85da,0.109765625,0.65869140625,0.15694549560546875,0.766934871673584
cd5fcdb814a24590e1e12f0c020c0f8f,0.960546875,0.92626953125,0.9992495727539061,0.9795641899108887
b17bd5c07232190ac91eed3ef72b7d31,0.721484375,0.66552734375,0.8791238403320312,0.7874360084533691
d5c371359f7b184fce38e51d510ab37a,0.24453125,0.9658203125,0.2584027099609375,0.9990568161010742
b64aa10c6cef5dcdd230818d045dc63b,0.07890625,0.85400390625,0.1499383544921875,0.9347128868103027
78829f7df8a8a7e2a2cb844a31cf358f,0.533984375,0.208984375,0.5566140747070312,0.25663185119628906
b4d1f11dadb869619316260fbd0caf9f,0.191015625,0.47314453125,0.38188201904296876,0.9458270072937012
3cc1a3b524cc1de12f8c9ee52f28e791,0.83515625,0.89892578125,0.8962225341796876,0.993262767791748
e64e208709b9506bc39ae047e6e77f6f,0.7921875,0.6806640625,0.999381103515625,0.9270696640014648
44041805b26cfdf5a64f35f3473d8820,0.928125,0.6611328125,0.99927490234375,0.715174674987793
f7fb02b2cc47a700cb2c422d459d067d,0.537109375,0.240234375,0.7066116333007812,0.35425758361816406
2e94e4d5ec72cde29636dd759aafa1f7,0.130859375,0.63720703125,0.15536651611328126,0.6995730400085449
15180c322969ef01b8af61b152e67ade,0.417578125,0.88134765625,0.44967376708984375,0.9083189964294434
9c3c91fc6b66ca06a6364ad19f86bfa5,0.536328125,0.4306640625,0.9620809936523438,0.7876653671264648
b626342fd0bb2e61574c1a43a339fcc8,0.848046875,0.81787109375,0.9008999633789063,0.8732247352600098
c14cabe9bbddf5cc256a752837f345c8,0.4625,0.3681640625,0.485576171875,0.42542171478271484
64be83bd1810d4ecb40ebeeaf5508f87,0.794921875,0.36865234375,0.8595352172851562,0.49378061294555664
7f2e574910a388100781de3df0f960b4,0.882421875,0.17578125,0.9454043579101562,0.2576408386230469
a20535e4d17bec6d9d3b64dd79e61797,0.824609375,0.4482421875,0.9993557739257813,0.6519060134887695
919c466ba286a98e9eb67ae1d5845590,0.543359375,0.376953125,0.5581692504882813,0.4078350067138672
44cada3024a15deec5730b5f9254612f,0.708984375,0.75634765625,0.7885086059570312,0.8898863792419434
acffb18a3d049dfddcbd28fe7692cb43,0.494921875,0.6181640625,0.6535195922851562,0.7708806991577148
0e9c8cb175cab4004e411209d4411b45,0.51875,0.197265625,0.5613134765625001,0.28886985778808594
1e092a42b98605d5107dbe5cbf844b39,0.632421875,0.0732421875,0.6573184204101563,0.11906909942626953
f4a5189ad030e90cd8cf6c3aa530f001,0.4828125,0.73095703125,0.505091552734375,0.7492861747741699
728ef2a8d78d249c04acae58d35de3a6,0.468359375,0.583984375,0.5097903442382813,0.6273593902587891
0fa2cc0efa1731d742a22d950c0be39d,0.419140625,0.6953125,0.6363912963867188,0.9661178588867188
af83f969d7ec743861529ccb846a1df1,0.830859375,0.4287109375,0.8735696411132812,0.47712039947509766
30ef5b4bc29ef8adec94326de7cacffb,0.95234375,0.3662109375,0.9805059814453125,0.43421268463134766
8f2481384e6884ad5a4648b60a4f84d6,0.416796875,0.5771484375,0.5988931274414062,0.8168191909790039
a7e0d4b6419ebe6fc2951462ec464659,0.5328125,0.51416015625,0.8027087402343749,0.8090682029724121
90dc57e305de43581ee1eb715e93f445,0.442578125,0.56201171875,0.5543417358398438,0.6801152229309082
740dadd48d35092091e24eb8569bc2fb,0.5265625,0.23583984375,0.587869873046875,0.3366837501525879
63eb0792889ff80600f7a9267e66e202,0.814453125,0.296875,0.8501449584960937,0.3864288330078125
cee1da1d386d23b1b5fc5be148f0838a,0.456640625,0.9169921875,0.5176119995117188,0.9580888748168945
514a56fdf932205d3bca83beaff63f1c,0.310546875,0.64208984375,0.34897613525390625,0.6653885841369629
5e090991ace1056aeb000bf8a503b108,0.91484375,0.29541015625,0.9992852783203124,0.4752974510192871
b1307651c7d0e70abcd56c45851e3e17,0.306640625,0.06884765625,0.37163543701171875,0.12981557846069336
cadd2ff575ea4b5a3d79c0d8f5d67a37,0.298046875,0.79931640625,0.33804840087890625,0.8273444175720215
b994cec18dfd629aec86fab34faa683b,0.690234375,0.70849609375,0.9994607543945312,0.9993081092834473
cf1102d48b55e4131f3c77018fb4c364,0.1453125,0.82861328125,0.22254272460937502,0.9904017448425293
f447dd8d55ac788d22b1641c523f473d,0.1890625,0.6103515625,0.37797729492187504,0.8226461410522461
7b5cc353db3787a0d66670817e36f36e,0.76953125,0.4697265625,0.7986175537109375,0.5141897201538086
4be3e7ecf9daf52bce54f389c3ce9b09,0.805078125,0.42626953125,0.8743710327148438,0.47614622116088867
51153ff7111e2632aa20f3726eed72a6,0.70390625,0.51220703125,0.9994500732421875,0.9994997978210449
10d169d084fbe24a54259743612e782d,0.740625,0.06005859375,0.80801513671875,0.12005853652954102
6952fa48b90b7dd725e06eda902ec895,0.17734375,0.8740234375,0.25064270019531254,0.9268808364868164
83871c421e1f3c59c907bca9cbee8f57,0.47421875,0.5,0.8465045166015625,0.99951171875
504ea3ea4e69f2ac34bcd855a1623b8a,0.899609375,0.17333984375,0.9266409301757813,0.2029557228088379
7b17780d1cadf34162353a4da660fbf0,0.17421875,0.423828125,0.2162701416015625,0.4497814178466797
655adeca2d7b6b57f8910fa8d7d46fdf,0.128515625,0.16845703125,0.21708709716796876,0.24592924118041992
ce686fd17b0f3203f95560bf52827d06,0.41875,0.70458984375,0.43951660156249994,0.7444291114807129
58509a84842632a28d6f7a9004413d4e,0.715234375,0.50244140625,0.7939724731445312,0.704587459564209
d67da38f340281ab0144ae25183dae44,0.786328125,0.298828125,0.8290731811523437,0.3288097381591797
8438925e18cd9fa8c8ba211121583b0b,0.195703125,0.4130859375,0.23656585693359372,0.5035028457641602
2a273e6baa2510e8015360f0f2d9e041,0.536328125,0.3837890625,0.6542684936523437,0.5191564559936523
b7010b7fc9f765a3821f9aea7ac9666c,0.34375,0.52978515625,0.3919189453125,0.5707716941833496
88ff69ccb17c98a88b5efc2a40694ce5,0.756640625,0.15576171875,0.7814401245117187,0.2049260139465332
230ad57355c118708589a65c4e30ea08,0.296875,0.88232421875,0.35289306640625,0.967888355255127
78d7524f9f7d284573b76740fdb560bb,0.3078125,0.70947265625,0.329447021484375,0.7610259056091309
dacd8453aacaa556102eff60c9f8eaf3,0.886328125,0.33447265625,0.9360263061523437,0.46647024154663086
c4ad2f60f3addaa2e2a10c70b3e6bc05,0.85859375,0.1259765625,0.8883917236328125,0.1697988510131836
793835665e1dc0225698fd837f5075a2,0.745703125,0.92333984375,0.8134799194335937,0.9990983009338379
d7cec67e958b79e855ff32a0dfd05323,0.9046875,0.83154296875,0.9235119628906251,0.8624691963195801
f7bafe196c7087fb8b51d66d177f496b,0.890234375,0.55810546875,0.9235232543945312,0.5902752876281738
015a7dacf80a292ba1052716dc48bed5,0.27109375,0.12890625,0.35447570800781253,0.2518272399902344
f95ed09cfa16e22687c44c5e02796426,0.07734375,0.203125,0.10150207519531249,0.2390594482421875
56f49d27cc28c4d85bc7ae8579990568,0.833984375,0.6533203125,0.9001296997070313,0.7610807418823242
34755ac49a0745691f8c53a5d6bc28c0,0.286328125,0.55322265625,0.4958700561523438,0.9994597434997559
f85495e2b3d82e2cb84e00e086b97f67,0.801171875,0.4091796875,0.8423428344726563,0.4683504104614258
bd27c083cbd4b970ed4fc1e87cadec61,0.95234375,0.75146484375,0.9992559814453126,0.8049302101135254
f91f4d83d62d687276ad6f5360b1d970,0.076953125,0.8037109375,0.13978363037109376,0.9220666885375977
54bde71a5e3aff7ddf307fa8b447a4e2,0.305859375,0.751953125,0.4271047973632813,0.8684062957763672
59e8a2dbe25c889b79cf376633ef8431,0.194140625,0.05126953125,0.24672332763671875,0.08686399459838867
70fef454e92e871337aa3333337f8876,0.920703125,0.64404296875,0.9422494506835937,0.6839413642883301
519945112fce770661d53c98e6577e88,0.0765625,0.23779296875,0.153065185546875,0.4001584053039551
66f55fe32e252e1e32fa1c50f04907d0,0.6796875,0.88134765625,0.726031494140625,0.9141783714294434
fad7837314e7e4cf4084014e1fa266df,0.299609375,0.68603515625,0.33882843017578124,0.7122206687927246
a31f8ed827c34dbe79ed191de1bc6a0c,0.6125,0.5517578125,0.999521484375,0.9994611740112305
326fe5e9cfc54c24a235e59319201f34,0.440625,0.71875,0.46137451171875005,0.760040283203125
c0627a44c5fb84243c2ea9696e49258e,0.871875,0.49072265625,0.99931884765625,0.6460051536560059
ee8a69f321a24d7cdca3c9208c3bb324,0.6234375,0.70556640625,0.640919189453125,0.7463812828063965
f3bd6adbf66c03d9bea39c02c339481c,0.37421875,0.7236328125,0.5879888916015625,0.999293327331543
00f14ae8b284e1a0c060cba1ab7a315c,0.261328125,0.94091796875,0.2997958374023438,0.9873623847961426
a1ea91f29b09c330d73ca65ed41249f9,0.90703125,0.21337890625,0.9336663818359374,0.24881505966186523
06eda514faffb69333418cdaa2281c03,0.357421875,0.435546875,0.40753326416015623,0.4937152862548828
e2072622ba8e987af0ada6ab07161b28,0.374609375,0.82958984375,0.41767608642578125,0.8556351661682129
b0083dafb51ec0b0db5f919599be3ccf,0.43046875,0.10107421875,0.48638244628906246,0.16201066970825195
7b96c6a095704e0a3d4d350ac488b6dd,0.466796875,0.2353515625,0.5183853149414063,0.2868795394897461
81d7c3f5e44e1e7483d8346d1dde151a,0.4875,0.43310546875,0.520712890625,0.46246767044067383
bf5d37b8cd88d42befeafc648de1c81b,0.48984375,0.3564453125,0.7957110595703125,0.7125425338745117
b46b079e05a1d34e7813ad0d80bdf2ab,0.666796875,0.662109375,0.8971353149414062,0.9993534088134766
f7dfd7714675b9ddd443c638b8977b3a,0.264453125,0.52490234375,0.29744964599609375,0.5444092750549316
02a4f8701520090d2f9e1d8dc31db9ec,0.7140625,0.6220703125,0.7900671386718751,0.7240018844604492
b6cd7d081b18f308ce79b7f09c5843b2,0.562890625,0.60693359375,0.6089352416992188,0.7230401039123535
dd706ef7edec24f7bedd0b9ee3e65f6e,0.78203125,0.615234375,0.9712640380859374,0.8226413726806641
40ed67a14a6ad4df603d15bc9a50505e,0.360546875,0.4296875,0.7208120727539062,0.8589553833007812
b524a97bcffe8918cb8df1379791a9a7,0.671875,0.69873046875,0.85181884765625,0.9778332710266113
24de0a80e7b14bd7a7258f0b77fdba52,0.5328125,0.74609375,0.862083740234375,0.9992713928222656
16125b5e0e31f2d2f75ee1d9681da44f,0.34921875,0.14404296875,0.3794146728515625,0.18833589553833008
2e654524f7472df083bd7c9d76de50d9,0.357421875,0.564453125,0.41222076416015624,0.6019878387451172
ba8878d34ae556a896034cdf3d4235dc,0.8640625,0.52783203125,0.919637451171875,0.6098361015319824
1bae498996028f4a0508b00487db3d65,0.51953125,0.83349609375,0.5511566162109375,0.8566079139709473
245a86bac6beffea8a04938634ff0ba1,0.23984375,0.36767578125,0.32950012207031254,0.44788312911987305
50c5ec7c82971d9f8bf272a99fe24f87,0.7296875,0.41455078125,0.803336181640625,0.46150922775268555
77cf355c635fe0b586d1cfeb10602e43,0.50703125,0.3701171875,0.7175726318359376,0.650029182434082
463528de65489cf501c4876670c6f0ac,0.1984375,0.642578125,0.277188720703125,0.7230052947998047
ad167454fd1c4b75ede70335b5e90dfe,0.262109375,0.88427734375,0.28729522705078125,0.9190583229064941
b9323ff3d68b3c48e193f48082a6bccb,0.386328125,0.205078125,0.4926669311523438,0.3025341033935547
dd43e16388db786541a10d785096092b,0.775,0.85107421875,0.80642578125,0.875145435333252
b9502a9613ebf991e2108c2539561258,0.2578125,0.283203125,0.515423583984375,0.5661296844482422
fde9ee281725bf651bdfc2f6f2e4b1be,0.12890625,0.15478515625,0.2577117919921875,0.3094191551208496
70182ac9ce07069b0f89c54a6f247868,0.391015625,0.5,0.7817257690429688,0.99951171875
924eadda80fe2857b5b9811fb2fa5e4c,0.36328125,0.5,0.6708099365234375,0.99951171875
02138b2293843adf05c81a269f468173,0.94765625,0.9072265625,0.9789471435546876,0.9571218490600586
9edee7c7a6bdc803248c180a92811826,0.87109375,0.0751953125,0.8883819580078125,0.11516094207763672
5eba7218a80020e9ba8b4e50c92e44a1,0.093359375,0.36767578125,0.14680206298828125,0.47327375411987305
c53419c57a7b84d38c893e481e079bec,0.41328125,0.70556640625,0.5965521240234375,0.9993109703063965
f3614bb45acd7d310a5127599e7f479b,0.095703125,0.72705078125,0.12648773193359375,0.7551493644714355
9e718702251b1b7c3de9b1ecf1a6701b,0.632421875,0.0673828125,0.6643496704101562,0.10637950897216797
5e0c2890f8f7a66a2808e7dd71d213b6,0.769921875,0.5263671875,0.9001797485351564,0.705540657043457
3aeb049bbef5d10a9c5cd1149bd1915c,0.475,0.83203125,0.74806640625,0.9991874694824219
1c74cd819c261b6854f5d41009c6d28e,0.803125,0.9248046875,0.84390380859375,0.9737062454223633
f4e5e1320e39971a0ddb8bae1a090d2d,0.459375,0.392578125,0.5074536132812499,0.5093822479248047
8634daec1840d07fd2e660c0efd73bb3,0.459375,0.49169921875,0.8074536132812501,0.8256916999816895
e416bd474902275beacce247227add03,0.089453125,0.904296875,0.17336761474609375,0.9532184600830078
61b4028c45dd6a41105f2cc0ea7bbbb7,0.68125,0.45361328125,0.7064990234375,0.4995570182800293
cb8fd5e77f494ae6b0e0d35c48477365,0.253125,0.556640625,0.29902099609375,0.6684017181396484
0cfce6276d83f0455a704dd78f700d88,0.2765625,0.24365234375,0.302908935546875,0.27515268325805664
ccdc7c068e35818d1900f373ca6ecfda,0.080078125,0.9326171875,0.14603118896484374,0.999089241027832
90d7cfdf522bd1103533ea0d4593ede4,0.43125,0.6787109375,0.8106005859375,0.9993371963500977
5b110cb40e4f39319f9aa8d249015373,0.720703125,0.4755859375,0.7517807006835937,0.5200433731079102
467b0b52b5fc41ab872512c7033dd98d,0.203125,0.74462890625,0.21859130859375,0.7678275108337402
237ea9b0112a8b02270531b9278cbebd,0.525,0.27197265625,0.58240234375,0.41770315170288086
cd588ca077074488925b57e8f095bebd,0.6421875,0.74853515625,0.701060791015625,0.7902846336364746
22f14f827d610e1ee9b225f4052c1aa2,0.230859375,0.26025390625,0.3521633911132812,0.5202536582946777
37317ab90f386d42cc91dac24ee60b75,0.195703125,0.39990234375,0.27406585693359375,0.47519540786743164
ff041a7e8705fae7b0223db89fb610a5,0.319921875,0.44921875,0.43178131103515627,0.6001472473144531
e5d7453e7c16b63a4cf2081c0cf493ac,0.912109375,0.32080078125,0.9992874145507813,0.42742109298706055
6d0c70a1ee953ec5b8bc3a75235c6ede,0.21015625,0.77490234375,0.28108581542968747,0.8176026344299316
c2ea888da1850cf5f31db1c94d63e25a,0.91171875,0.427734375,0.9860064697265625,0.47126197814941406
13db031045ca02e1ca4310dfd3b7e0c1,0.194140625,0.203125,0.34203582763671875,0.3230438232421875
d1440f8a84ccbd6425ebf73590c7b2ea,0.76796875,0.298828125,0.7884625244140625,0.3405284881591797
06861cb017eeea62f489157354dd33f0,0.455078125,0.11865234375,0.5316757202148438,0.23718881607055664
e9c24efeb2f0a51fe1a0c5d573c40fb7,0.2046875,0.58544921875,0.24124633789062502,0.6576313972473145
0d0ecd64d59f3af830769358044994f4,0.39453125,0.525390625,0.4207855224609375,0.5737056732177734
07fc21073f1dd2ccd69e741bdaca7a52,0.75390625,0.79638671875,0.9994110107421875,0.9992222785949707
6b099134afd9af06e59ce113cc65c00c,0.565234375,0.46240234375,0.5995584106445312,0.5044312477111816
d07ee0b9a20b5b56e617c4bab368df8c,0.446484375,0.45068359375,0.4691824340820313,0.4956536293029785
70209b6a01f4732be0dac5c39a54473c,0.654296875,0.5,0.9612075805664062,0.99951171875
46ab1825d7be1dd6b71e31e169907e27,0.437109375,0.4990234375,0.5152835083007813,0.5532236099243164
8b0bc9f8e0a34fd8a886d72a065133e8,0.40546875,0.50927734375,0.5106207275390625,0.5756745338439941
de98ca322c9408fbd72c239dc2cb9026,0.221875,0.33642578125,0.27170166015624997,0.37271833419799805
e75ea883a69493d0d21c91632725a4c6,0.4453125,0.4912109375,0.518402099609375,0.5883874893188477
eb88d69f7181e4a96ad520f99e8ece4c,0.353125,0.55126953125,0.40050537109375,0.6225085258483887
966ace0ee90375a3c0de43f859d394d7,0.554296875,0.25244140625,0.6409732055664062,0.455808162689209
e887255604e16cfa8c23ffa04d5b3a2b,0.57734375,0.30517578125,0.7534552001953125,0.610053539276123
2aa8dd83902db6fd1ab5e81eb3b76432,0.153515625,0.52978515625,0.18972381591796875,0.5697951316833496
9f212828640c9c62156e4e76fbe29f94,0.401953125,0.166015625,0.5106234741210938,0.33186912536621094
29df8ffba38b72dd5be4e08cd7e762ca,0.183984375,0.0458984375,0.20766876220703123,0.0917520523071289
f6c85c5b514a47a37b9be6f0e3d5ac69,0.187109375,0.357421875,0.27954132080078126,0.5142993927001953
65fcdb9c5157d4678d5a51bd9c617611,0.65625,0.43212890625,0.6971435546875,0.5376639366149902
cf6c78971fa11a67826748c3cef0760f,0.58984375,0.0869140625,0.6245391845703125,0.11124324798583984
d3ba393de8c84d1712973d05838b3c0f,0.34296875,0.14208984375,0.42941955566406254,0.2010331153869629
c90991fb7387613939f59a2fca24713f,0.361328125,0.5,0.6700302124023437,0.99951171875
ddbf7b4f04837c49160273c69e9f467b,0.1078125,0.17333984375,0.148353271484375,0.2097916603088379
2ada67151d6408fab184f60455671881,0.86640625,0.306640625,0.9172918701171875,0.34149742126464844
56649e062beb6b5a273f6e84598bf88d,0.065234375,0.4052734375,0.13041778564453127,0.4751901626586914
c9051e2881d093eeac225c505ce3f5f4,0.159765625,0.93212890625,0.21081268310546877,0.9990897178649902
d367029fb8c51534c0890173a1c3a39b,0.19921875,0.1083984375,0.2295318603515625,0.1346597671508789
0a84791e755a84af06424d6cdabf1ce6,0.464453125,0.22998046875,0.5621371459960938,0.30055665969848633
8ebaf0f97ac01e4ac0093107bc9908cc,0.52578125,0.33154296875,0.7003704833984374,0.6627621650695801
6ec769bcf299f638ff70a3579988205d,0.665234375,0.48486328125,0.8533865356445313,0.6469874382019043
1ea29b998ce1cc7f7add71e64f8a86b1,0.559375,0.71728515625,0.83393798828125,0.9992995262145996
97d4bf86c7368fcf10796ba9ab83df5f,0.690625,0.31298828125,0.7228979492187501,0.3385615348815918
7bb08eed401426fe069fec954631cfda,0.77421875,0.45068359375,0.8126763916015625,0.4770989418029785
08cb84ff2aeb865800eae153851e6d05,0.78046875,0.54736328125,0.8111090087890626,0.5932154655456543
